id,created_at,text 
1510167670351704070,2022-04-02 08:10:04+00:00,"Influencer sells at a loss and opens twitter:

“I have just taken profits”"
1510164637475561477,2022-04-02 07:58:01+00:00,"@Eunicedwong Yes, pic was taken 5 minutes ago"
1510160071271006213,2022-04-02 07:39:53+00:00,RT @TheAltcoinHub: Crypto exchange Binance is sponsoring Grammys this year -BusinessToday
1510159537164148739,2022-04-02 07:37:45+00:00,@accointing Sad but true
1510159208360161289,2022-04-02 07:36:27+00:00,RT @accointing: The only April Fools joke is your crypto portfolio after taxes.
1510158008357212165,2022-04-02 07:31:41+00:00,@Phoenix_Ash3s 💪
1510157877532573696,2022-04-02 07:31:10+00:00,@ScottGShore GM mate 🤝
1510157841742667776,2022-04-02 07:31:01+00:00,@CardanoCaptain_ GM 🙏
1510157813498232832,2022-04-02 07:30:54+00:00,@AlMelek511 GM
1510157776185700514,2022-04-02 07:30:45+00:00,@honey_xbt GM
1510155067818749954,2022-04-02 07:20:00+00:00,"GM ☀️ ☕️ 

Seems like a great weekend to send BTC to $50k 😎 https://t.co/ruo3rlDQ2U"
1510154097038704643,2022-04-02 07:16:08+00:00,@Phoenix_Ash3s GM
1510020747296743428,2022-04-01 22:26:15+00:00,@scottmelker Deez? Tell me more sounds good 👀
1510019767507292160,2022-04-01 22:22:22+00:00,Which Alt Coin is a guaranteed 100x for April?
1510004849202667521,2022-04-01 21:23:05+00:00,@ScottGShore You too mate! 🍻
1510004240269418512,2022-04-01 21:20:40+00:00,@CryptoKaleo Agreed
1509979136344956945,2022-04-01 19:40:54+00:00,"@greg16676935420 Sleeping underneath the stars, can’t beat it"
1509978759247679492,2022-04-01 19:39:24+00:00,How I sleep at night knowing I’m all in on Alt coins https://t.co/MpoNS5DuqL
1509971590959845379,2022-04-01 19:10:55+00:00,@EDtheLambC @2billiondollarz Market caps aren’t real
1509966962717302786,2022-04-01 18:52:32+00:00,@crypto_birb 😂
1509962342523670531,2022-04-01 18:34:10+00:00,@MyBlackCayman @2billiondollarz You’ll see
1509961822333456388,2022-04-01 18:32:06+00:00,@GentlemanLuxxx If it makes dollars it makes sense 🥂
1509961727823294467,2022-04-01 18:31:44+00:00,@DonCryptoDraper Yeah that’s fair enough! Nothing wrong with that 🙏
1509960402230251525,2022-04-01 18:26:28+00:00,When you shill your biggest bag while it’s pumping and someone asks what’s its utility https://t.co/GMT1MishYn
1509959552053170187,2022-04-01 18:23:05+00:00,@2billiondollarz It’s simple maths bro
1509956257897140227,2022-04-01 18:10:00+00:00,@2billiondollarz Easy bruh
1509955599991291910,2022-04-01 18:07:23+00:00,@2billiondollarz Cardano
1509954854407614464,2022-04-01 18:04:25+00:00,@BTC_Archive I will need at least 4 months for that
1509945923882954757,2022-04-01 17:28:56+00:00,@LiBZ42 🙏
1509944151718207495,2022-04-01 17:21:53+00:00,"@wolfofwallst So true Jordan, thank you for the advice king 👑"
1509941322362363910,2022-04-01 17:10:39+00:00,@souljaian Nice bro
1509933154345357314,2022-04-01 16:38:11+00:00,"$10 to $10M challenge starts tomorrow, I have 3 months to complete it or I delete this tweet 😬🙏

Do you think I’ll be successful?"
1509908476121731076,2022-04-01 15:00:08+00:00,Did you buy the dip? https://t.co/AOxj8tzk7t
1509896242272342024,2022-04-01 14:11:31+00:00,@BTC_Archive @bigdoofllc Bruh 😂
1509893612506656807,2022-04-01 14:01:04+00:00,@BTC_Archive @_rareunicorn I just get regular fit and get it tailored
1509891647315877892,2022-04-01 13:53:15+00:00,@_rareunicorn New balance and Ralph Lauren aren’t names?
1509888011437236224,2022-04-01 13:38:48+00:00,Never take financial advice from someone who doesn’t at least own a Rolex and a Gucci belt.
1509883892299411470,2022-04-01 13:22:26+00:00,@BTC_Archive @stablekwon Big moves 👑
1509880673733156865,2022-04-01 13:09:39+00:00,@EnronChairman @TheTerminal 👀
1509879698255450116,2022-04-01 13:05:46+00:00,"@MartaVerse @BTC_Archive Yea, waiting to buy $1B worth"
1509879606672822279,2022-04-01 13:05:25+00:00,@BTC_Archive 😩
1509878849496129547,2022-04-01 13:02:24+00:00,@BTC_Archive Finally they will offer me bitcoin 🙏
1509869395199279107,2022-04-01 12:24:50+00:00,Me after refreshing my portfolio today https://t.co/KnTCYSaS6Q
1509866877534851101,2022-04-01 12:14:50+00:00,@LilMoonLambo 😂
1509864943226703927,2022-04-01 12:07:09+00:00,@shazu_io 🙏
1509860251708936230,2022-04-01 11:48:30+00:00,@jazzamac86 🙏
1509859172023783429,2022-04-01 11:44:13+00:00,@Plutonian_Andy *deserves
1509858001859104776,2022-04-01 11:39:34+00:00,"@TheAltcoinHub Very nice, l like."
1509857905348169730,2022-04-01 11:39:11+00:00,@ReachMorpheus GM
1509856526814658562,2022-04-01 11:33:42+00:00,@akon1998x @shazu_io Time will tell! There will be more updates coming soon 🙏
1509856394454962177,2022-04-01 11:33:10+00:00,@s75278465 😂
1509853830694981638,2022-04-01 11:22:59+00:00,"$USDC bouncing off of support as expected, as long as BTC behaves we could get some bullish momentum and head to $1… https://t.co/oAIPmQ10tt"
1509853696141705220,2022-04-01 11:22:27+00:00,@Tylds_1863 Yes!
1509853610775097347,2022-04-01 11:22:07+00:00,"@Plutonian_Andy Nowhere near the recognition it descends yet, so underrated!"
1509849833930166275,2022-04-01 11:07:06+00:00,"Can’t recommend staking $PLU and using their card enough. 

They are constantly adding benefits and rewards to an a… https://t.co/tRs6QIJSbg"
1509824725995995157,2022-04-01 09:27:20+00:00,@aleghido10 Moon
1509819872808738818,2022-04-01 09:08:03+00:00,I’m very bullish on stable coins for this quarter
1509819164772421634,2022-04-01 09:05:14+00:00,@aleghido10 Always
1509818873654263817,2022-04-01 09:04:05+00:00,"Woah this is huge!! 

And the proof is right there! 👀

$PLU https://t.co/LiCJBz092B"
1509815403282944001,2022-04-01 08:50:17+00:00,@BTC_Archive I’ll be the little spoon 🥰
1509814564598300673,2022-04-01 08:46:57+00:00,@EnronChairman 😂😂😂
1509814332514877469,2022-04-01 08:46:02+00:00,@CryptosBatman @BTC_Archive 😂
1509812557875490817,2022-04-01 08:38:59+00:00,@harborcoat13 😂
1509812311808262175,2022-04-01 08:38:00+00:00,@BTC_Archive Get another spoon and we can share
1509809800904949773,2022-04-01 08:28:02+00:00,@LiBZ42 Fax 😂
1509808883962986526,2022-04-01 08:24:23+00:00,When you finally get out of a bad trade and immediately enter another one https://t.co/ylUJFW7ryo
1509807906237169680,2022-04-01 08:20:30+00:00,@harborcoat13 😂🙏
1509807579152760836,2022-04-01 08:19:12+00:00,@harborcoat13 ABT 😂 I will have to steal that 🤝
1509807478825005057,2022-04-01 08:18:48+00:00,"RT @harborcoat13: #Bitcoin #Crypto #cryptocurrecy #cryptocommunity 

Always Be Tweeting: 

A #cryptotwitter Influencer Leaderboard Update h…"
1509796854061486089,2022-04-01 07:36:35+00:00,@LiBZ42 Will do 🙏
1509794662768332821,2022-04-01 07:27:52+00:00,@VaultboyCrypto 🙏
1509793310734438407,2022-04-01 07:22:30+00:00,Bitcoin is just dumping as an April fools joke 🤣🤣
1509792771732819978,2022-04-01 07:20:22+00:00,Hope you all shorted yesterday like I said too 🙏
1509792655378632706,2022-04-01 07:19:54+00:00,@trader1sz GM
1509792222836838417,2022-04-01 07:18:11+00:00,@CryptoWizardd GM
1509792054095794210,2022-04-01 07:17:30+00:00,@CoinMarketCap This is huge!
1509788092445700097,2022-04-01 07:01:46+00:00,@HKBelvedere 🤝
1509784177218048006,2022-04-01 06:46:12+00:00,"Don’t worry guys, I am in training to defeat the bears 💪 https://t.co/WJsRYi1Vzg"
1509636496701206533,2022-03-31 20:59:23+00:00,Describe bitcoin in one one word 🤔 https://t.co/5JjSnfJTVA
1509615532059901961,2022-03-31 19:36:04+00:00,"Ladies, if your man is:

Acting nervous 
Checking his phone every 3 minutes
Eating ramen noodles every night 

He’s… https://t.co/sF1ELXfokQ"
1509608509205364743,2022-03-31 19:08:10+00:00,@BTC_Archive 👀👀👀
1509606087259049989,2022-03-31 18:58:32+00:00,@WSBChairman @jimcramer 😂
1509604557663490052,2022-03-31 18:52:28+00:00,@wolfofwallst Sexy af
1509596858942902275,2022-03-31 18:21:52+00:00,@sweetAnDsour91 🙏
1509594887389339654,2022-03-31 18:14:02+00:00,"“Back in my day, we had this thing called alt season” https://t.co/gq24O2eJKR"
1509590810744008711,2022-03-31 17:57:50+00:00,"@infamousXBT Thank you sir, love it 🙏"
1509590755299540994,2022-03-31 17:57:37+00:00,"RT @infamousXBT: Shoutout @AltcoinGordon for giving me the opportunity to create him a new banner 🚗⛴️🥇

For anyone who is looking for a ban…"
1509588755266646017,2022-03-31 17:49:40+00:00,@AltcoinJimbo @infamousXBT Pretty much. Call me James Bonder
1509588222942326788,2022-03-31 17:47:33+00:00,@AltcoinJimbo @infamousXBT Yes 🙏
1509587856888639490,2022-03-31 17:46:06+00:00,"@KaleckPatti @infamousXBT My grand parents are, so technically I am, is that an issue?"
1509587622183714816,2022-03-31 17:45:10+00:00,@infamousXBT Thank you king 👑
1509587296189915145,2022-03-31 17:43:52+00:00,"New header made by the amazing @infamousXBT 🙏

It’s an actual picture of my yacht 🔥 https://t.co/2xvdbDvmDg"
1509585887516143618,2022-03-31 17:38:16+00:00,@CameronRuggles 🤝
1509585579549368327,2022-03-31 17:37:03+00:00,@wallstreetbutt5 https://t.co/QFQv06s2MS
1509585024588337157,2022-03-31 17:34:51+00:00,@naveedmhashmi 0.15ETH
1509584968044924932,2022-03-31 17:34:37+00:00,@wallstreetbutt5 👑
1509583322091040771,2022-03-31 17:28:05+00:00,@TheAltcoinHub I have zero respect for the SEC
1509580894545268742,2022-03-31 17:18:26+00:00,@shaverishian @TheOnlyMatty1 ❤️
1509580825356124164,2022-03-31 17:18:10+00:00,@PlumbermanSwe 👀
1509580240955260941,2022-03-31 17:15:50+00:00,Got a few myself fam 😎 https://t.co/TfKWrPkBAl https://t.co/nY4f7O7cqD
1509579982292586502,2022-03-31 17:14:49+00:00,@0xRadar @shazu_io Got 5 myself 😎
1509571704149975043,2022-03-31 16:41:55+00:00,@BTC_Archive BOSS
1509571135683416065,2022-03-31 16:39:39+00:00,@BTC_Archive Want to make the first bid?
1509569980358144005,2022-03-31 16:35:04+00:00,"@jakepaul @LoganPaul Damn, wrong account!"
1509569926285168643,2022-03-31 16:34:51+00:00,@jakepaul @LoganPaul Yeah bro
1509569067065257987,2022-03-31 16:31:26+00:00,@shazu_io Yes sensei
1509565040684376068,2022-03-31 16:15:26+00:00,@QuintenFrancois Crazy times!
1509564756050468867,2022-03-31 16:14:18+00:00,Remember when Will Smith SLAPPED Chris Rock?! 😂🤣😂🤣
1509564358422151173,2022-03-31 16:12:44+00:00,@Murfski_ Few
1509564220412776457,2022-03-31 16:12:11+00:00,RT @shazu_io: UNDER 1 HOUR https://t.co/CD7DxGK94T
1509550202973302788,2022-03-31 15:16:29+00:00,@XRPcoops444 It’s all in the hips
1509550093858394112,2022-03-31 15:16:03+00:00,@TimR614 🙏
1509549953936465921,2022-03-31 15:15:29+00:00,@basic__island I have two grandmothers
1509549851146702858,2022-03-31 15:15:05+00:00,@deficryptofarm We will live on the streets until $200k
1509549497755615238,2022-03-31 15:13:40+00:00,If we get $40k BTC I will sell my grandmothers house and buy on leverage 🙏
1509545356522106885,2022-03-31 14:57:13+00:00,@CryptoN49192194 😂😂😂😂
1509534897270050819,2022-03-31 14:15:39+00:00,@ApeDurden Madness
1509534332620267520,2022-03-31 14:13:25+00:00,Selling your Bitcoin for less than $50K? NGMI
1509528682951438344,2022-03-31 13:50:58+00:00,@theAltcoinJ Fax! 🍻
1509523939135008769,2022-03-31 13:32:07+00:00,@FayreLabs @IPAPool 🔥
1509522500505550854,2022-03-31 13:26:24+00:00,"@0xkezer Just came up in conversation, we speak most days."
1509521639964348424,2022-03-31 13:22:59+00:00,@BTC_Archive 🙏
1509519176448282632,2022-03-31 13:13:11+00:00,@coinstats 😂😂
1509518344663228423,2022-03-31 13:09:53+00:00,"Had an interesting chat with a couple of close friends of mine yesterday (oligarchs) 

They both said that bitcoin… https://t.co/e9lTr65Avo"
1509517918110896135,2022-03-31 13:08:11+00:00,@RampCapitalLLC Not in my opinion
1509517865187217408,2022-03-31 13:07:59+00:00,"RT @DonYakka: 4 hours till https://t.co/0Vp1nzPwjv
⏰
🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷🥷…"
1509516243082096640,2022-03-31 13:01:32+00:00,@paoloardoino Tether doubters hate money
1509515860783910919,2022-03-31 13:00:01+00:00,@RahulSi02050001 @2billiondollarz @CoinMarketCap So true
1509515259014483970,2022-03-31 12:57:37+00:00,@2billiondollarz @CoinMarketCap People still doubt me 😤
1509514781165826050,2022-03-31 12:55:43+00:00,@deficryptofarm @stablekwon 😂
1509514569210904578,2022-03-31 12:54:53+00:00,@shazu_io 🕰
1509513996671586312,2022-03-31 12:52:36+00:00,@TerryCampbellx ❤️
1509513325071249412,2022-03-31 12:49:56+00:00,@lewisstempel @stevie_balle Thank you 🤝
1509513226018603015,2022-03-31 12:49:33+00:00,@deficryptofarm Thank you sir 🙏
1509511830934372362,2022-03-31 12:44:00+00:00,@TerryCampbellx My local cafe 🙌
1509511446056652804,2022-03-31 12:42:28+00:00,@AndyWar37259044 😩
1509510787060187136,2022-03-31 12:39:51+00:00,@AndyWar37259044 Just escaped England! 🙏
1509510551872978947,2022-03-31 12:38:55+00:00,@VaultboyCrypto I didn’t notice that 😂😂
1509509276913520641,2022-03-31 12:33:51+00:00,@Cryptocrazyy ❤️
1509509195888041995,2022-03-31 12:33:32+00:00,"@HiroRegiasKMPT I am! Thanks sir, you too 🙏"
1509505883990020103,2022-03-31 12:20:22+00:00,@Cryptocrazyy Back home on my island by the sea 🙏
1509505678582427653,2022-03-31 12:19:33+00:00,Ain’t no sunshine when he’s gone 😎 ☀️ ☕️ https://t.co/GZSs4Z9BAx
1509504374803943430,2022-03-31 12:14:22+00:00,@EnronChairman @WealthMoeLester Sounds reasonable to me
1509503105305657348,2022-03-31 12:09:20+00:00,@crypto_birb 🤝
1509503046707216391,2022-03-31 12:09:06+00:00,@EnronChairman Every days a war for me 😤
1509502938867290114,2022-03-31 12:08:40+00:00,@EnronChairman @BTC_Archive 🤝
1509502857246134280,2022-03-31 12:08:21+00:00,"@crypto_birb Glad you agree, that confirms it for me 🙏❤️"
1509501967525101573,2022-03-31 12:04:48+00:00,@lms97u 😂
1509501759936413700,2022-03-31 12:03:59+00:00,@Amdtrades 🙏
1509499795957768200,2022-03-31 11:56:11+00:00,@BTC_Archive Shocking news!
1509497996026777609,2022-03-31 11:49:02+00:00,@harborcoat13 You’re probably right!
1509497799653666826,2022-03-31 11:48:15+00:00,@bearishshillton @Lagarde 😂
1509497750433550338,2022-03-31 11:48:03+00:00,@BTC_Archive 🙏
1509497415384154112,2022-03-31 11:46:43+00:00,If BTC loses $47k today we will see the high $46Ks and possibly even lower.
1509492190971674625,2022-03-31 11:25:57+00:00,@harborcoat13 Maybe it’s too soon
1509490623153422336,2022-03-31 11:19:44+00:00,@ScottGShore You know it!
1509489640193073160,2022-03-31 11:15:49+00:00,“Bitcoin to $72k next week” https://t.co/ZNubSL7Z0Q
1509485071035736064,2022-03-31 10:57:40+00:00,@Memphis @pumafootball Alt season is coming 💪
1509482255718227972,2022-03-31 10:46:29+00:00,@WorthOfWeb Kalimera!
1509466242050105346,2022-03-31 09:42:51+00:00,@PinkslipFinance 👀
1509466190946705409,2022-03-31 09:42:39+00:00,@2billiondollarz 😂
1509462722043338752,2022-03-31 09:28:52+00:00,@notyoursatoshi 🤝
1509462639751086090,2022-03-31 09:28:32+00:00,@decryptom 👀
1509462231959941126,2022-03-31 09:26:55+00:00,Me logging in to uniswap and buying every sh*tcoin I see  https://t.co/zP6frvsksB
1509454207119765506,2022-03-31 08:55:01+00:00,@harborcoat13 😂🙏
1509452336334266372,2022-03-31 08:47:35+00:00,"RT @shazu_io: WHAT HAPPENS IF YOU MINT A #SNC #NFT ?

You will be entitled to our 'training pack'. This will include an #airdrop of tokens.…"
1509444219911483392,2022-03-31 08:15:20+00:00,@TraderDaink @TraderNJ1 @trader1sz @CryptoAM17 @CryptoMakk @PetaByteCapital @pennybags_ @BITCOINTRAPPER… https://t.co/iEzTJKcIdI
1509440824525963267,2022-03-31 08:01:51+00:00,@ElMortero1 Ideally
1509440505335238661,2022-03-31 08:00:35+00:00,@davidBTCGME @zerohedge 🙏🙏🙏
1509440356869414912,2022-03-31 07:59:59+00:00,Will see $50k BTC this week? 🤔
1509433823599202305,2022-03-31 07:34:02+00:00,@shazu_io GM
1509430886034509826,2022-03-31 07:22:21+00:00,@AltCryptoGems GM! 👑
1509430738478944263,2022-03-31 07:21:46+00:00,@CryptoLeviev 🤝
1509430710385496066,2022-03-31 07:21:39+00:00,@DBCrypto9 GM
1509430687023128585,2022-03-31 07:21:34+00:00,@Cryptocrazyy Left the uk yesterday 🙏
1509430346793865217,2022-03-31 07:20:13+00:00,@CardanoCaptain_ GM! 🤝
1509430299222065154,2022-03-31 07:20:01+00:00,@perumalraj1980 GM!
1509430188102270979,2022-03-31 07:19:35+00:00,GM guys ☕️ https://t.co/DWIFBIZ7rQ
1509293267711574017,2022-03-30 22:15:30+00:00,@harborcoat13 Lmao yeah 😂
1509293152166977544,2022-03-30 22:15:03+00:00,@asapharun 🚀
1509293100535005203,2022-03-30 22:14:51+00:00,@CryptoTalkMan Send it!
1509293026597904384,2022-03-30 22:14:33+00:00,@ipseldrips You know them personally?
1509292812449234950,2022-03-30 22:13:42+00:00,That’s cool af 👀 https://t.co/RXS9W1W5Ss
